"CTSH,NOC",144
"CTSH,ALLE",144
"VRSN,AAPL",144
"EFX,DPS",144
"EFX,RMD",144
"EFX,BRK.B",144
"EFX,MMM",144
"EFX,FIS",144
"EFX,AVY",144
"AMZN,VRSN",144
"CSRA,ROP",144
"CSRA,BRK.B",144
"CSRA,MMC",144
"BF.B,CHD",144
"SHW,LKQ",144
"SHW,BDX",144
"SHW,DGX",144
"SHW,AXP",144
"SHW,GOOG",144
"SHW,MSI",144
"PX,NTRS",144
"PX,TXT",144
"PX,DOV",144
"PX,V",144
"PX,PH",144
"SEE,HD",144
"SEE,ADP",144
"SEE,NOC",144
"DOV,PPG",144
"DOV,VRSK",144
"DOV,HST",144
"EQIX,MSI",144
"EQIX,FB",144
"EQIX,LMT",144
"LRCX,SWKS",144
"LRCX,MCHP",144
"INTC,CTSH",144
"INTC,AMZN",144
"INTC,AME",144
"T,CINF",144
"LOW,ECL",144
"GS,CME",144
"RTN,CDNS",144
"RTN,SBUX",144
"RTN,XL",144
"COST,DPS",144
"OMC,RSG",144
"CAT,FDX",144
"ABBV,V",144
"WM,PCG",144
"WM,GLW",144
"WM,FBHS",144
"WM,STT",144
"WM,VRSN",144
"WM,MSI",144
"WM,CCI",144
"V,FDX",144
"BSX,LH",144
"BSX,ADBE",144
"BSX,SBUX",144
"BSX,BRK.B",144
"EMN,BSX",144
"EMN,ADBE",144
"EMN,PFE",144
"EMN,MAR",144
"ALB,AVY",144
"XEC,APC",144
"SNPS,PKI",144
"SNPS,MA",144
"SNPS,GOOG",144
"SNPS,MSFT",144
"SNPS,MCHP",144
"SNPS,CA",144
"SNPS,SPGI",144
"UNH,AMZN",144
"UNH,RTN",144
"UNH,LLL",144
"UNH,NDAQ",144
"ZTS,UNH",143
"ZTS,SNPS",143
"ZTS,BAX",143
"ZTS,CA",143
"ZTS,AFL",143
"ZTS,CB",143
"GIS,SYY",143
"GIS,WM",143
"GIS,PEP",143
"DIS,FOX",143
"UTX,UNH",143
"UTX,PKG",143
"UTX,AMZN",143
"UTX,BMY",143
"UTX,PM",143
"UTX,CSCO",143
"DE,RMD",143
"DE,BRK.B",143
"DE,MHK",143
"DE,VRSK",143
"DE,PH",143
"DE,CSCO",143
"MAR,HAS",143
"MAR,UPS",143
"MAR,MMC",143
"MAS,HBAN",143
"MAS,STI",143
"MAS,F",143
"MAS,CMI",143
"MAS,NOC",143
"GPC,CTAS",143
"GPC,FBHS",143
"GPC,JBHT",143
"GPC,ROST",143
"GPC,ITW",143
"GPC,ORLY",143
"EMR,ROP",143
"EMR,LEG",143
"EMR,BRK.B",143
"EMR,AVY",143
"EMR,HIG",143
"EXPD,MAS",143
"EXPD,HST",143
"EXPD,IBM",143
"EXPD,WRK",143
"PNR,SNPS",143
"PNR,FTV",143
"TSS,A",143
"TSS,DPS",143
"TSS,MTD",143
"TSS,BAX",143
"TSS,BA",143
"TSS,LMT",143
"JNJ,KO",143
"UNM,DOV",143
"AKAM,APH",143
"AKAM,GOOGL",143
"AKAM,TEL",143
"WU,TSS",143
"WU,CBOE",143
"WU,MMM",143
"WU,FIS",143
"ALL,XL",143
"ALL,DOV",143
"ALL,CLX",143
"ALL,MMM",143
"ALL,IBM",143
"ALL,MS",143
"TROW,SNA",143
"TROW,TJX",143
"TROW,F",143
"TROW,GM",143
"TROW,ADM",143
"TROW,FDX",143
"TROW,BA",143
"TROW,IBM",143
"TROW,PH",143
"TROW,YUM",143
"ICE,WFC",143
"ICE,PBCT",143
"ICE,ADP",143
"FISV,HII",143
"FISV,LLL",143
"FISV,CDNS",143
"FISV,UPS",143
"FISV,TEL",143
"PEP,MA",143
"PEP,T",143
"PEP,CRM",143
"PEP,ADM",143
"PEP,FRT",143
"PEP,JNJ",143
"PEP,SPGI",143
"UNP,PNR",143
"UNP,MSFT",143
"UNP,AVY",143
"HD,VFC",143
"HD,L",143
"HD,DFS",143
"HD,PEP",143
"PCLN,RTN",143
"PCLN,CDNS",143
"PCLN,VRSN",143
"TMK,ACN",143
"TMK,LEG",143
"TMK,IT",143
"TMK,SWK",143
"TMK,VRSK",143
"TMK,EFX",143
"TMK,PH",143
"TMK,AVY",143
"TMK,CBG",143
"TMK,ETFC",143
"TMK,JEC",143
"MDLZ,L",143
"WY,DHR",143
"WY,ROP",143
"WY,MSI",143
"WY,SPGI",143
"WY,KO",143
"BMY,DHR",143
"BMY,ACN",143
"BMY,ZBH",143
"FFIV,CTSH",143
"FFIV,GOOG",143
"FFIV,AVY",143
"FFIV,SPGI",143
"FFIV,YUM",143
"FFIV,AFL",143
"MKC,ROP",143
"MKC,APH",143
"MKC,CA",143
"MKC,EXPD",143
"APD,SPGI",143
"MHK,XYL",143
"MHK,GOOGL",143
"MHK,VRSK",143
"MHK,MMM",143
"MHK,MAR",143
"MHK,FIS",143
"MHK,ITW",143
"MHK,NOC",143
"GPN,V",143
"GPN,FB",143
"GPN,NOC",143
"PHM,CRM",143
"PHM,SNPS",143
"PHM,MAR",143
"PHM,ITW",143
"MDT,FISV",143
"MDT,MA",143
"MDT,ADM",143
"MDT,ABBV",143
"MDT,MMM",143
"MDT,MCO",143
"MDT,WBA",143
"CBG,PKG",143
"CBG,EL",143
"TMO,RSG",143
"TMO,MCD",143
"TMO,IT",143
"TMO,XRAY",143
"TMO,EXPD",143
"HUM,DHR",143
"HUM,V",143
"INTU,VFC",143
"INTU,MKC",143
"INTU,EMN",143
"INTU,BAX",143
"INTU,SPGI",143
"SLG,AJG",143
"SLG,CINF",143
"COF,BLK",143
"ETN,NTRS",143
"ETN,PHM",143
"ETN,VAR",143
"ETN,VRSK",143
"ETN,USB",143
"ETN,EXPD",143
"PAYX,WU",143
"PAYX,ORCL",143
"PAYX,ANSS",143
"PAYX,NOC",143
"WAT,BDX",143
"WAT,CDNS",143
"WAT,FDX",143
"WAT,CAG",143
"WAT,MMC",143
"WAT,ZBH",143
"AON,GRMN",143
"AON,BAX",143
"AON,CA",143
"AON,EFX",143
"AON,TROW",143
"AON,IBM",143
"AON,OMC",143
"AON,FTV",143
"IDXX,WAT",143
"IDXX,DHR",143
"SYF,RJF",143
"PRU,AIZ",143
"PRU,DFS",143
"IFF,L",143
"IFF,LOW",143
"IFF,PKG",143
"IFF,PHM",143
"IFF,SNPS",143
"IFF,GPC",143
"IFF,ROK",143
"IFF,KMB",143
"IFF,V",143
"IFF,CAG",143
"IFF,AFL",143
"FITB,ALL",143
"LMT,SYY",143
"LMT,WYN",143
"LMT,ECL",143
"LMT,FDX",143
"LMT,BMY",143
"RHI,CTAS",143
"RHI,STT",143
"RHI,APH",143
"RHI,APD",143
"ABT,ISRG",143
"ABT,SHW",143
"ABT,RMD",143
"ABT,PAYX",143
"ABT,UTX",143
"SYK,CTAS",143
"SYK,ANTM",143
"SYK,ANSS",143
"FLR,DFS",143
"AOS,SNA",143
"AOS,MTB",143
"AOS,RMD",143
"AOS,SCHW",143
"AOS,PX",143
"AOS,RJF",143
"IVZ,AXP",143
"IVZ,DFS",143
"EBAY,MA",143
"EBAY,AAPL",143
"TWX,AJG",143
"TWX,MRK",143
"NSC,ITW",143
"AIG,NTRS",143
"AIG,JPM",143
"AIG,PX",143
"AIG,BEN",143
"AIG,UTX",143
"AIG,APD",143
"AIG,DOV",143
"AIG,BK",143
"HLT,EMR",143
"HLT,NTRS",143
"HLT,ROP",143
"HLT,HST",143
"HLT,WRK",143
"HLT,LMT",143
"HLT,ALLE",143
"AFL,BSX",143
"AFL,STI",143
"AFL,HSY",143
"AFL,COF",143
"AFL,ANSS",143
"AFL,FLR",143
"FBHS,DGX",143
"FBHS,SNA",143
"FBHS,LEN",143
"FBHS,PPG",143
"FBHS,PWR",143
"FBHS,PBCT",143
"FBHS,FLR",143
"BA,TDG",143
"BA,MTD",143
"BA,YUM",143
"LH,ACN",143
"DPS,ALL",143
"DPS,WMT",143
"COL,DHR",143
"COL,ANSS",143
"GRMN,APH",143
"GRMN,AVY",143
"PCG,ACN",143
"XRAY,ECL",143
"SPG,BXP",143
"PPG,XYL",143
"CSCO,DHR",143
"CSCO,ECL",143
"CSCO,BRK.B",143
"CSCO,HSIC",143
"CSCO,GD",143
"CSCO,LMT",143
"FB,NFLX",143
"WBA,CINF",143
"PSA,BXP",143
"DGX,CRM",143
"RHT,CTAS",143
"RHT,RMD",143
"RHT,FIS",143
"RHT,CBG",143
"HON,NTRS",143
"HON,DFS",143
"CINF,DGX",143
"PFE,PKI",143
"PFE,L",143
"PFE,MMC",143
"ISRG,MMM",143
"ISRG,ZBH",143
"JEC,WYN",143
"JEC,AXP",143
"AME,AXP",143
"AME,HSIC",143
"AME,GOOGL",143
"AME,V",143
"AME,FAST",143
"AME,ZBH",143
"LKQ,YUM",143
"LNC,AXP",143
"LNC,PKG",143
"LNC,FDX",143
"BK,MA",143
"BK,MAR",143
"BEN,WRK",143
"PFG,FBHS",143
"PFG,ECL",143
"PFG,STT",143
"CME,XYL",143
"MSI,XYL",143
"MSI,PPG",143
"MSI,ANSS",143
"MSI,YUM",143
"ORCL,EL",143
"AMG,ECL",143
"AMG,ITW",143
"WFC,BEN",143
"MON,DHR",143
"MON,PPG",143
"MON,YUM",143
"ITW,EA",143
"MSFT,COL",143
"MSFT,ISRG",143
"MSFT,XYL",143
"MSFT,MON",143
"MSFT,CAT",143
"MSFT,SBUX",143
"MSFT,GOOGL",143
"MSFT,MMM",143
"MSFT,EXPD",143
"USB,IVZ",143
"ROK,RSG",143
"ROK,CRM",143
"ROK,IVZ",143
"SNA,AJG",143
"SNA,CINF",143
"HIG,DIS",143
"HIG,ICE",143
"HIG,CSCO",143
"HIG,DFS",143
"HIG,NOC",143
"LEG,BEN",143
"LEG,GWW",143
"KMB,CAG",143
"KMB,MMC",143
"RSG,SBUX",143
"RSG,APD",143
"RSG,WRK",143
"HII,MET",143
"HII,MMC",143
"ADI,WYN",143
"BAX,A",143
"BAX,HRS",143
"BAX,DVA",143
"BAX,XRAY",143
"BAX,COO",143
"TXN,AMZN",143
"TXN,GOOGL",143
"TXN,ANSS",143
"CMI,XYL",143
"CMI,LEG",143
"UPS,SRCL",143
"UPS,WRK",143
"ROP,ACN",143
"ROP,MAS",143
"ROP,ADM",143
"ROP,CAT",143
"ROP,HSIC",143
"ROP,BAX",143
"ROP,KO",143
"ADM,HRS",143
"ADM,APD",143
"ADM,REG",143
"VTR,O",143
"VTR,FRT",143
"MMC,NTRS",143
"MMC,PPG",143
"CTXS,VRSK",143
"CTXS,MSI",143
"CTXS,MMC",143
"CTXS,ALLE",143
"MA,ZBH",143
"ADP,CME",143
"ADP,YUM",143
"HCA,CINF",143
"SWK,BSX",143
"SWK,TXN",143
"SWK,MTD",143
"SWK,FDX",143
"SWK,CINF",143
"SWK,MSFT",143
"SWK,HRL",143
"SWK,FAST",143
"SWK,VRSN",143
"SWK,PEP",143
"AMT,PCG",143
"TXT,BA",143
"TXT,AFL",143
"TXT,FLR",143
"BLK,DFS",143
"BLK,YUM",143
"CCI,ACN",143
"TEL,L",143
"TEL,PRU",143
"TEL,MET",143
"TEL,MCHP",143
"TEL,VRSN",143
"TEL,MMC",143
"RMD,WYN",143
"RMD,DGX",143
"BLL,UPS",143
"CCL,MMM",143
"ETFC,TEL",143
"CBOE,ACN",143
"ECL,LYB",143
"ECL,CTAS",143
"ECL,AIZ",143
"CA,TXT",143
"CA,MRK",143
"CA,MON",143
"CA,MTD",143
"CA,FDX",143
"CA,SPGI",143
"DHR,LH",143
"DHR,SPGI",143
"MCD,WAT",143
"MCD,ISRG",143
"MCD,GD",143
"MCD,VRSK",143
"MCD,JNJ",143
"MCD,YUM",143
"NDAQ,MA",143
"NDAQ,ECL",143
"NDAQ,HSY",143
"NDAQ,BEN",143
"NDAQ,ADP",143
"NDAQ,MDLZ",143
"NDAQ,EXPD",143
"JCI,LKQ",143
"JCI,UPS",143
"JCI,PPG",143
"JCI,APH",143
"VAR,DHR",143
"VAR,ECL",143
"VAR,RTN",143
"VAR,V",143
"A,BLL",143
"A,ACN",143
"A,UPS",143
"MO,RSG",143
"CB,RSG",143
"CB,T",143
"CB,PCG",143
"CB,RMD",143
"CB,LEG",143
"CB,AMP",143
"CB,UPS",143
"CB,EXR",143
"FDX,NTRS",143
"WLTW,CTAS",143
"WLTW,ECL",143
"WLTW,AIZ",143
"WLTW,PFE",143
"C,AJG",143
"C,BEN",143
"C,CINF",143
"IR,APH",143
"IR,TEL",143
"LUK,FLR",143
"LLL,CTAS",143
"LLL,MRK",143
"LLL,ECL",143
"IT,BSX",143
"IT,AVY",143
"IT,MMC",143
"SWKS,CRM",143
"SWKS,AAPL",143
"GD,DGX",143
"HCN,PEP",143
"HCP,PEP",143
"CI,MA",143
"CI,LH",143
"CI,HUM",143
"CI,BA",143
"F,DFS",143
"INFO,HRS",143
"INFO,FIS",143
"INFO,AVY",143
"IQV,RHT",143
"IQV,RMD",143
"IQV,ZBH",143
"JPM,APH",143
"XLNX,ADI",143
"HBAN,AIZ",143
"HBAN,ITW",143
"FLIR,MA",143
"FLIR,DHR",143
"FLIR,BA",143
"PG,O",143
"PG,HAS",143
"TRV,VNO",143
"TRV,HSY",143
"TRV,KMB",143
"TRV,BLK",143
"AXP,HST",143
"AXP,MSI",143
"NKE,TPR",143
"CAG,BLK",143
"PH,LEG",143
"PH,FAST",143
"PH,CSCO",143
"GLW,NTRS",143
"HPQ,AJG",143
"CL,K",143
"CL,AFL",143
"NOC,DGX",143
"NOC,AXP",143
"NOC,LH",143
"NOC,SNA",143
"NOC,JNJ",143
"MCO,VAR",143
"MCO,UPS",143
"MCO,PPG",143
"MCO,HIG",143
"MCO,FB",143
"UDR,HSY",143
"L,ACN",143
"L,ADM",143
"L,CMA",143
"L,CMI",143
"VRSK,ORCL",143
"VRSK,MMM",143
"VRSK,YUM",143
"VRSK,KO",143
"PM,RSG",143
"PM,ITW",143
"PM,SJM",143
"SCHW,FBHS",143
"SCHW,DFS",143
"DRE,IR",143
"DRE,AVY",143
"ALLE,RSG",143
"ALLE,MTD",143
"ALLE,YUM",143
"IBM,ACN",143
"IBM,CINF",143
"IBM,APD",143
"IBM,MMC",143
"FTV,PRU",143
"FTV,LEG",143
"FTV,MHK",143
"FTV,SPGI",143
"GOOGL,GD",143
"PGR,CTAS",143
"PGR,RTN",143
"PGR,FTV",143
"PGR,MCO",143
"PGR,ITW",143
"PGR,LUK",143
"PGR,BK",143
"DRI,MCD",143
"ADBE,FIS",143
"ADBE,YUM",143
"TSCO,TJX",143
"PCAR,XYL",143
"PCAR,AMP",143
"PCAR,HON",143
"PKI,DGX",143
"PKI,CRM",143
"PKI,ADBE",143
"PKI,MMC",143
"DVA,LH",143
"RJF,PKG",143
"CTSH,TXN",143
"CTSH,PCLN",143
"CTSH,RMD",143
"CTSH,MCHP",143
"CTSH,SPGI",143
"CTSH,FB",143
"EFX,MA",143
"AMZN,ORCL",143
"AMZN,APH",143
"AMZN,VRSK",143
"CSRA,GD",143
"LLY,MRK",143
"PX,ACN",143
"PX,CL",143
"PX,RMD",143
"PX,STT",143
"PX,SPGI",143
"SEE,WHR",143
"SEE,IT",143
"SEE,APD",143
"SEE,GD",143
"DOV,MTB",143
"T,ADM",143
"LOW,DGX",143
"RTN,BRK.B",143
"COST,AXP",143
"COST,ANSS",143
"CAT,L",143
"CAT,GD",143
"ABBV,DHR",143
"ABBV,BMY",143
"WM,IR",143
"WM,HII",143
"WM,MSFT",143
"WM,CAG",143
"WM,WLTW",143
"WM,MDLZ",143
"V,PKI",143
"V,RTN",143
"V,STT",143
"V,ADP",143
"V,IBM",143
"V,ITW",143
"CHD,ARE",143
"CHD,DHR",143
"CHD,RMD",143
"KHC,CHD",143
"KHC,ECL",143
"BSX,CRM",143
"BSX,V",143
"BSX,YUM",143
"EMN,FLIR",143
"EMN,PCAR",143
"EMN,ACN",143
"EMN,MTB",143
"EMN,UPS",143
"EMN,V",143
"EMN,CMI",143
"EMN,LUK",143
"AET,ANTM",143
"SNPS,ROP",143
"SNPS,CCL",143
"SNPS,AMT",143
"SNPS,FBHS",143
"SNPS,AAPL",143
"SNPS,IT",143
"SNPS,AME",143
"SNPS,NTAP",143
"SNPS,GOOGL",143
"UNH,ACN",143
"UNH,MHK",143
"UNH,HON",143
AMGN,251
ZTS,251
HRB,251
UHS,251
FAST,251
GIS,251
GOOG,251
DIS,251
UTX,251
DE,251
DFS,251
CHK,251
SBUX,251
MAR,251
ABC,251
XYL,251
MAS,251
GPC,251
EMR,251
KO,251
EXPD,251
XL,251
MAT,251
DG,251
EA,251
ALK,251
PNR,251
EXPE,251
TSS,251
JNJ,251
MCHP,251
FRT,251
UNM,251
CRM,251
AYI,251
AKAM,251
WU,251
SPGI,251
SIG,251
KR,251
ALL,251
TROW,251
FOX,251
ICE,251
WDC,251
FISV,251
ZBH,251
PEP,251
SRCL,251
VMC,251
UNP,251
TGT,251
UA,251
QCOM,251
HD,251
PDCO,251
COTY,251
HRL,251
URI,251
NLSN,251
RRC,251
PCLN,251
TMK,251
DISH,251
ADSK,251
MDLZ,251
RE,251
ARNC,251
WY,251
SYY,251
EQR,251
DLR,251
BWA,251
RF,251
NAVI,251
NFLX,251
BMY,251
FFIV,251
APC,251
TDG,251
TRIP,251
KEY,251
MKC,251
REG,251
APD,251
MHK,251
GPN,251
MRK,251
PLD,251
PHM,251
MDT,251
AIV,251
CBG,251
BRK.B,251
IPG,251
TMO,251
KIM,251
HUM,251
INTU,251
SLG,251
EL,251
EQT,251
GWW,251
COF,251
ETN,251
NFX,251
TJX,251
PAYX,251
WAT,251
AON,251
FIS,251
APH,251
IDXX,251
SYF,251
HRS,251
PRU,251
IFF,251
FITB,251
PVH,251
LMT,251
AIZ,251
RHI,251
GPS,251
CHRW,251
BAC,251
ABT,251
SYK,251
RL,251
FLR,251
QRVO,251
FLS,251
AOS,251
CTAS,251
IVZ,251
AVB,251
EBAY,251
XRX,251
TAP,251
MET,251
TWX,251
NSC,251
ACN,251
DLTR,251
AIG,251
AVY,251
AFL,251
LB,251
HBI,251
BDX,251
FBHS,251
WRK,251
AMAT,251
EW,251
BA,251
LH,251
DPS,251
COL,251
CFG,251
GRMN,251
GGP,251
PCG,251
HOG,251
ANSS,251
NCLH,251
MLM,251
XRAY,251
AJG,251
SPG,251
CLX,251
HOLX,251
PPG,251
COO,251
MYL,251
CBS,251
BXP,251
CSCO,251
FCX,251
NTAP,251
SYMC,251
NVDA,251
FB,251
WBA,251
AAPL,251
PSA,251
DGX,251
RHT,251
ROST,251
HON,251
CINF,251
PFE,251
DAL,251
ISRG,251
CMCSA,251
EXR,251
CMA,251
VRTX,251
STI,251
AMD,251
YUM,251
JEC,251
WYNN,251
AME,251
LKQ,251
LNC,251
KLAC,251
BK,251
BEN,251
PFG,251
CME,251
WHR,251
MSI,251
MNST,251
ORCL,251
AMG,251
WFC,251
MON,251
ITW,251
EVHC,251
ILMN,251
MSFT,251
WYN,251
FMC,251
CMG,251
USB,251
HSIC,251
ROK,251
SNA,251
CERN,251
FL,251
HIG,251
LEG,251
KMB,251
RSG,251
HII,251
ADI,251
MOS,251
CDNS,251
BAX,251
NTRS,251
TXN,251
CMI,251
ALGN,251
UPS,251
NWL,251
CSX,251
ROP,251
HST,251
KSS,251
ADM,251
AMP,251
REGN,251
VTR,251
MMC,251
CTXS,251
STT,251
CELG,251
MA,251
KSU,251
ADP,251
CPB,251
DHI,251
AZO,251
LEN,251
HCA,251
ANTM,251
SJM,251
HSY,251
SWK,251
JNPR,251
AMT,251
SNI,251
ORLY,251
STX,251
CVS,251
ADS,251
TXT,251
BLK,251
CCI,251
STZ,251
GILD,251
TIF,251
NWS,251
ALXN,251
TEL,251
RMD,251
ULTA,251
BLL,251
CCL,251
PWR,251
ETFC,251
VIAB,251
HPE,251
LYB,251
CBOE,251
MMM,251
AVGO,251
ECL,251
CA,251
DHR,251
MCD,251
NUE,251
NDAQ,251
JCI,251
VAR,251
A,251
IP,251
MO,251
CB,251
FDX,251
NWSA,251
CTL,251
VNO,251
PBCT,251
WLTW,251
MTB,251
AGN,251
C,251
IR,251
INCY,251
LUK,251
LLL,251
IT,251
SWKS,251
CF,251
GD,251
HCN,251
MTD,251
MCK,251
KORS,251
HCP,251
GE,251
CI,251
F,251
KMX,251
INFO,251
MS,251
ZION,251
IQV,251
JPM,251
XLNX,251
HBAN,251
FLIR,251
MU,251
PG,251
CNC,251
TRV,251
AXP,251
NKE,251
CAG,251
PH,251
GLW,251
HPQ,251
CL,251
NOC,251
CAH,251
MCO,251
MGM,251
RCL,251
K,251
VZ,251
UDR,251
BBT,251
CHTR,251
AAL,251
L,251
LUV,251
VRSK,251
PM,251
DISCA,251
SCHW,251
DRE,251
ALLE,251
IBM,251
FTV,251
JBHT,251
AAP,251
ARE,251
SBAC,251
GOOGL,251
BBY,251
PKG,251
PRGO,251
M,251
PGR,251
MAA,251
DRI,251
ADBE,251
TSCO,251
PCAR,251
WMT,251
ATVI,251
PYPL,251
GM,251
UAA,251
PKI,251
PNC,251
MAC,251
ESS,251
DVA,251
RJF,251
O,251
CTSH,251
VRSN,251
EFX,251
AMZN,251
ANDV,251
CSRA,251
LLY,251
FOXA,251
BF.B,251
SHW,251
PX,251
VFC,251
SEE,251
DOV,251
EQIX,251
LRCX,251
INTC,251
T,251
LOW,251
GS,251
IRM,251
RTN,251
ESRX,251
COST,251
GT,251
DISCK,251
OMC,251
CAT,251
ABBV,251
TPR,251
WM,251
V,251
NEM,251
CHD,251
KHC,251
BSX,251
EMN,251
ALB,251
XEC,251
AET,251
SNPS,251
UNH,251
BIIB,251
JWN,251
TSN,251
HAS,251
UAL,251
HLT,249
DXC,188
